# U/t=6.0,M=20, N=10, max=1, PBC
# theta S1(n=1) S2(n=1) S3(n=1)
2.447300677146449 0.5743118427119533 0.48994459852373673 0.4349535122397117
2.450442269800039 0.5733381503373716 0.488480113593297 0.43334885336538287
2.4535838624536286 0.5723322907521817 0.48697064339695517 0.4316978262388025
2.456725455107218 0.5712943478830899 0.4854166324258542 0.43000116521883935
2.4598670477608082 0.5702244084079666 0.48381853640086714 0.42825961845340954
2.463008640414398 0.5691225617561311 0.48217682198208767 0.42647394707322883
2.466150233067988 0.5679889001082761 0.48049196647417025 0.42464492438572776
2.4692918257215775 0.5668235183965131 0.47876445752775965 0.42277333507067505
2.4724334183751675 0.5656265143044701 0.4769947928370333 0.42085997437866896
2.475575011028757 0.5643979882675123 0.4751834798341874 0.41890564733440616
2.4787166036823467 0.5631380434728057 0.47333103538088395 0.41691116794573846
2.4818581963359367 0.5618467858593514 0.47143798545744575 0.4148773584202754
2.4849997889895263 0.5605243241181066 0.46950486484975995 0.4128050483904553
2.4881413816431164 0.5591707696925576 0.4675322168339724 0.4106950741481059
2.491282974296706 0.5577862367784716 0.4655205928605226 0.40854827789050496
2.494424566950296 0.556370842324406 0.46347055223639577 0.40636550697794416
2.4975661596038856 0.5549247060317639 0.4613826618071011 0.40414761320466175
2.5007077522574757 0.5534479503554501 0.45925749563770735 0.4018954520833322
2.5038493449110653 0.5519407005037196 0.4570956346944639 0.3996098821448246
2.506990937564655 0.5504030844389978 0.45489766652597297 0.39729176425310975
2.510132530218245 0.5488352328779822 0.4526641849454629 0.3949419609368481
2.5132741228718345 0.547237279292081 0.4503957897137316 0.39256133573784124
2.5164157155254245 0.5456093599080112 0.44809308622312916 0.3901507525769512
2.519557308179014 0.5439516137084213 0.44575668518305767 0.38771107513816494
2.522698900832604 0.5422641824320809 0.44338720230754713 0.38524316627141975
2.5258404934861938 0.5405472105748821 0.44098525800431965 0.38274788741400956
2.528982086139784 0.5388008453902473 0.4385514770665999 0.38022609803157437
2.5321236787933734 0.5370252368898667 0.43608648836719155 0.37767865507840526
2.535265271446963 0.5352205378446135 0.43359092455550163 0.3751064124776624
2.538406864100553 0.5333869037851211 0.4310654217575123 0.372510220621352
2.5415484567541426 0.531524493002911 0.4285106192790469 0.3698909258904082
2.5446900494077327 0.529633466551017 0.42592715931257885 0.36724937019479853
2.5478316420613223 0.5277139882454129 0.4233156866473977 0.36458639053349406
2.5509732347149123 0.5257662246657446 0.4206768483841361 0.36190281857475215
2.554114827368502 0.5237903451563897 0.4180112936532465 0.35919948025624215
2.557256420022092 0.5217865218280893 0.4153196733371538 0.3564771954045147
2.5603980126756816 0.5197549295588391 0.4126026397976301 0.353736777374678
2.563539605329271 0.5176957459954177 0.409860846607216 0.3509790327090858
2.566681197982861 0.5156091515549899 0.40709494828526216 0.34820476081510776
2.569822790636451 0.513495329426152 0.4043056000395939 0.3454147536623675
2.572964383290041 0.5113544655711477 0.40149345751177945 0.34260979549751047
2.5761059759436304 0.50918674872735 0.39865917652865424 0.3397906625781486
2.5792475685972205 0.5069923704087609 0.3958034128588226 0.3369581229244898
2.58238916125081 0.5047715249084987 0.3929268219736568 0.3341129360879451
2.5855307539043997 0.5025244093005634 0.3900300588143577 0.33125585293735327
2.5886723465579897 0.5002512234417993 0.38711377756462184 0.3283876154620833
2.5918139392115793 0.49795216997422287 0.3841786314282225 0.32550895659095636
2.5949555318651694 0.49562745432798083 0.38122527241168 0.32262060002668136
2.598097124518759 0.49327728472277066 0.37825435111455796 0.3197232600972266
2.601238717172349 0.49090187217130854 0.37526651652290743 0.31681764162023285
2.6043803098259386 0.4885014304818216 0.372262415809848 0.3139044397830264
2.6075219024795286 0.48607617626083055 0.36924269414163824 0.31098434003648645
2.6106634951331182 0.4836263289162841 0.36620799448913877 0.3080580180021997
2.613805087786708 0.48115211066103525 0.36315895744476157 0.30512613939250155
2.616946680440298 0.4786537465153673 0.3600962210464176 0.3021893599440606
2.6200882730938875 0.47613146431148756 0.35702042060519945 0.2992483253620972
2.6232298657474775 0.4735854946965241 0.35393218854042185 0.2963036712774496
2.626371458401067 0.4710160711365443 0.3508321542194657 0.29335602321415255
2.629513051054657 0.46842342992060715 0.34772094380352536 0.2904059965679049
2.6326546437082468 0.4658078101651788 0.34459918009856594 0.2874541965944215
2.635796236361837 0.4631694538178843 0.3414674824129298 0.28450121840837816
2.6389378290154264 0.46050860566291973 0.3383264664188892 0.28154764699046453
2.642079421669016 0.45782551332517274 0.3351767440210631 0.27859405720431196
2.645221014322606 0.45512042727558244 0.33201892322945126 0.2756410138212715
2.6483626069761956 0.4523936008365599 0.32885360803781927 0.27268907155314226
2.6515041996297857 0.4496452901868788 0.3256813983081983 0.2697387750930864
2.6546457922833753 0.44687575436789606 0.32250288965951146 0.26679065916286815
2.6577873849369653 0.4440852552891106 0.31931867336235387 0.2638452485675966
2.660928977590555 0.44127405773483197 0.31612933623773376 0.2609030582559648
2.6640705702441445 0.4384424293701623 0.31293546056224564 0.2579645933875674
2.6672121628977346 0.43559064074812825 0.30973762397669224 0.2550303494046777
2.670353755551324 0.4327189653163406 0.3065363994009491 0.25210081211036295
2.673495348204914 0.4298276794248208 0.3033323549521385 0.24917645775037656
2.676636940858504 0.42691706233300986 0.3001260538691035 0.24625775310086562
2.679778533512094 0.4239873962182297 0.2969180544398644 0.24334515555908354
2.6829201261656834 0.4210389661835956 0.2937089099348693 0.240439113239034
2.6860617188192735 0.4180720602669945 0.29049916854354585 0.23754006506988334
2.689203311472863 0.415086969449582 0.2872893733163311 0.2346484408985976
2.6923449041264527 0.4120839876654365 0.28408006210983494 0.2317646615948079
2.6954864967800427 0.40906341181104544 0.28087176753690146 0.22888913915904485
2.6986280894336323 0.4060255417557297 0.27766501691978984 0.22602227683279752
2.7017696820872223 0.4029706803518578 0.2744603322484478 0.22316446921175626
2.704911274740812 0.3998991334456008 0.27125823014187755 0.22031610236048538
2.708052867394402 0.3968112098885399 0.2680592218132807 0.2174775539289855
2.7111944600479916 0.39370722154970883 0.26486381303837847 0.21464919327046283
2.7143360527015816 0.39058748332722226 0.2616725041287613 0.2118313815616335
2.7174776453551712 0.3874523131612708 0.258485789907152 0.2090244719230383
2.720619238008761 0.38430203204778834 0.25530415968611697 0.2062288095404523
2.723760830662351 0.3811369640515285 0.25212809725119323 0.20344473178798506
2.7269024233159405 0.37795743632091483 0.2489580808457026 0.20067256835073088
2.7300440159695305 0.3747637791023326 0.24579458315986713 0.19791264134884434
2.73318560862312 0.3715563257563441 0.24263807132144377 0.19516526546087531
2.73632720127671 0.3683354127729106 0.23948900689077313 0.19243074804844706
2.7394687939302997 0.3651013797887024 0.23634784585720192 0.18970938927995862
2.7426103865838893 0.3618545696038393 0.2332150386392664 0.18700148225500568
2.7457519792374794 0.3585953282004639 0.23009103008625464 0.18430731312772108
2.748893571891069 0.35532400476060877 0.22697625948391087 0.18162716123102918
2.752035164544659 0.3520409516866563 0.22387116056008205 0.178961299198642
2.7551767571982486 0.3487465246204735 0.2207761614953494 0.17630999308853834
2.7583183498518387 0.3454410824648999 0.21769168493384639 0.17367350250430658
2.7614599425054283 0.34212498740523456 0.2146181479972178 0.17105208071652944
2.7646015351590183 0.33879860493198466 0.2115559622999985 0.1684459747829159
2.767743127812608 0.33546230386411713 0.20850553396755434 0.16585542566801692
2.7708847204661975 0.33211645637356035 0.20546726365522394 0.16328066836149357
2.7740263131197875 0.32876143801024327 0.202441546569875 0.1607219319958424
2.777167905773377 0.32539762772869674 0.1994287724924737 0.1581794399625367
2.780309498426967 0.3220254079150644 0.1964293258029759 0.1556534100275515
2.7834510910805568 0.31864516441551993 0.19344358550615182 0.1531440544452396
2.786592683734147 0.3152572865657546 0.1904719252592857 0.15065158007129487
2.7897342763877364 0.31186216722160953 0.18751471340089942 0.14817618847414238
2.7928758690413265 0.3084602027904557 0.18457231298157373 0.1457180760456045
2.796017461694916 0.305051793264814 0.18164508179471994 0.143277434109236
2.7991590543485056 0.30163734225614247 0.1787333724098783 0.14085444902827904
2.8023006470020957 0.2982172570309505 0.17583753220597753 0.13844930231134578
2.8054422396556853 0.29479194854721147 0.17295790340693173 0.1360621707176235
2.8085838323092753 0.2913618314937483 0.1700948231165227 0.13369322635934733
2.811725424962865 0.28792732432921087 0.1672486233564041 0.13134263680444214
2.814867017616455 0.28448884932472707 0.16441963110243174 0.12901056517576226
2.8180086102700446 0.28104683260639707 0.16160816832413172 0.12669717025057725
2.8211502029236346 0.2776017042007699 0.15881455202329553 0.12440260655731716
2.824291795577224 0.274153898081511 0.15603909427405593 0.12212702447138657
2.827433388230814 0.27070385221794835 0.15328210226352823 0.11987057030937986
2.830574980884404 0.26725200862572995 0.150543878332972 0.11763338642171473
2.8337165735379934 0.263798813419982 0.1478247200188152 0.11541561128321343
2.8368581661915835 0.26034471686934735 0.14512492009592037 0.11321737958346167
2.839999758845173 0.2568901734538316 0.14244476661908045 0.11103882231396422
2.843141351498763 0.2534356419237196 0.1397845429667144 0.10888006685511797
2.8462829441523527 0.24998158536170978 0.13714452788391274 0.10674123706090377
2.8494245368059423 0.24652847124750865 0.134524995525799 0.10462245334204834
2.8525661294595324 0.24307677152427765 0.1319262155023755 0.10252383274859111
2.855707722113122 0.23962696266960704 0.12934845292131225 0.1004454890492088
2.858849314766712 0.23617952576747747 0.12679196843343332 0.09838753281093426
2.8619909074203016 0.23273494658465887 0.1242570182767011 0.09635007147613628
2.8651325000738916 0.22929371565013756 0.12174385432046897 0.09433320943812928
2.8682740927274812 0.22585632833701696 0.11925272411102839 0.092337048116228
2.8714156853810713 0.2224232849495813 0.11678387091525044 0.09036168602788353
2.874557278034661 0.2189950908125189 0.11433753376612454 0.08840721886078029
2.8776988706882505 0.21557225636535504 0.11191394750668548 0.08647373954231474
2.8808404633418405 0.21215529725969606 0.10951334283564984 0.08456133830897228
2.88398205599543 0.20874473446216246 0.10713594635108459 0.08267010277288689
2.88712364864902 0.20534109436113512 0.10478198059507537 0.08080011798784525
2.8902652413026098 0.20194490887820038 0.10245166409834328 0.07895146651398033
2.8934068339562 0.19855671558511157 0.10014521142412836 0.07712422848068146
2.8965484266097894 0.19517705782572703 0.09786283321213896 0.07531848164835431
2.8996900192633794 0.19180648484371776 0.09560473622249877 0.07353430146901552
2.902831611916969 0.18844555191619516 0.09337112337900333 0.07177176114523975
2.9059732045705586 0.1850948204931866 0.09116219381278468 0.07003093168831187
2.9091147972241487 0.18175485834450855 0.08897814290483907 0.0683118819744708
2.9122563898777383 0.17842623971257954 0.08681916232913522 0.06661467880055083
2.9153979825313283 0.17510954547325053 0.08468544009493462 0.06493938693804058
2.918539575184918 0.17180536330439766 0.08257716058846487 0.06328606918568358
2.921681167838508 0.1685142878620547 0.08049450461509089 0.061654786421520225
2.9248227604920976 0.16523692096559817 0.07843764944084208 0.06004559765354234
2.927964353145687 0.16197387179277234 0.07640676883236219 0.05845856006828454
2.931105945799277 0.1587257570828351 0.07440203309868831 0.056893729079946276
2.934247538452867 0.1554932013512329 0.07242360913089119 0.05535115837708826
2.937389131106457 0.15227683711496454 0.07047166044150233 0.05383089996838386
2.9405307237600464 0.14907730512891826 0.0685463472043244 0.05233300422788867
2.9436723164136365 0.14589525463468878 0.06664782629327615 0.05085751993885923
2.946813909067226 0.14273134362312767 0.0647762513199317 0.04940449433587668
2.949955501720816 0.13958623910864576 0.06293177267306627 0.04797397314779328
2.9530970943744057 0.13646061742066307 0.06111453755443108 0.04656600063719507
2.9562386870279953 0.13335516450878293 0.0593246900163682 0.04518061964060793
2.9593802796815853 0.13027057626444005 0.057562370998915924 0.04381787160770845
2.962521872335175 0.1272075588615733 0.05582771836432432 0.04247779663801321
2.965663464988765 0.12416682911388666 0.05412086693387996 0.041160433518728556
2.9688050576423546 0.1211491148535786 0.05244194852168471 0.039865819759775434
2.9719466502959446 0.11815515532982568 0.05079109196980136 0.03859399162931787
2.9750882429495342 0.11518570163038744 0.04916842318175263 0.0373449841875626
2.9782298356031243 0.11224151712700658 0.04757406515549789 0.03611883131967719
2.981371428256714 0.10932337794526159 0.04600813801673853 0.03491556576850208
2.9845130209103035 0.10643207346232186 0.04447075905061215 0.033735219165614616
2.9876546135638935 0.10356840683259128 0.04296204273338233 0.032577822061961914
2.990796206217483 0.1007331955438433 0.04148210076356307 0.03144340395767253
2.993937798871073 0.09792727200564855 0.04003104209206754 0.030331993330746432
2.9970793915246627 0.09515148417145758 0.03860897295282628 0.029243617665729804
3.000220984178253 0.09240669619807251 0.03721599689073596 0.028178303480038913
3.0033625768318424 0.08969378914166759 0.035852214791674886 0.027136076351490956
3.006504169485432 0.08701366169568292 0.03451772490992333 0.02611696094357585
3.009645762139022 0.08436723097076504 0.033212622895698374 0.02512098103050464
3.0127873547926116 0.08175543331949964 0.03193700182224957 0.02414815952163929
3.0159289474462017 0.07917922520836562 0.03069095221195628 0.023198518484897512
3.0190705400997913 0.07663958413857763 0.029474562062250964 0.022272079169767256
3.0222121327533813 0.07413750961814358 0.028287916870453067 0.021368862029249147
3.025353725406971 0.07167402418629187 0.027131099658612268 0.020488886741577783
3.028495318060561 0.06925017449231197 0.026004190997098053 0.01963217223077196
3.0316369107141505 0.06686703242913472 0.02490726902788909 0.018798736686755024
3.03477850336774 0.06452569632165472 0.023840409487402958 0.017988597584922772
3.03792009602133 0.062227292169734216 0.022803685728287615 0.017201771704752566
3.0410616886749198 0.05997297494295717 0.02179716874124349 0.016438275148249026
3.04420328132851 0.05776392992471857 0.020820927175444037 0.01569812335717824
3.0473448739820994 0.05560137409903865 0.01987502735882396 0.014981331130038633
3.0504864666356895 0.05348655757237708 0.018959533317850052 0.014287912638502931
3.053628059289279 0.05142076501926551 0.018074506796325718 0.013617881442990143
3.056769651942869 0.04940531713547536 0.017220007273826 0.01297125050783432
3.0599112445964587 0.047441572078811944 0.01639609198312808 0.012348032215578897
3.0630528372500483 0.04553092686911864 0.01560281592764623 0.011748238381159126
3.0661944299036383 0.04367481871295675 0.014840231897844003 0.011171880265212764
3.069336022557228 0.041874726207530966 0.014108390487201028 0.010618968586962207
3.072477615210818 0.040132170367108255 0.013407340106946553 0.010089513536075234
3.0756192078644076 0.03844871539849759 0.012737127001184234 0.00958352478474156
3.0787608005179976 0.036825969138265524 0.012097795260738842 0.009101011498709788
3.081902393171587 0.03526558304015959 0.01148938683647538 0.008641982347856292
3.0850439858251772 0.03376925157901933 0.010911941552050664 0.008206445516270477
3.088185578478767 0.03233871090870544 0.010365497116008093 0.007794408711777834
3.0913271711323564 0.030975736580062474 0.009850089133524698 0.007405879175157004
3.0944687637859465 0.029682140092115894 0.009365751116884535 0.007040863688344778
3.097610356439536 0.02845976401174255 0.008912514496051127 0.006699368582677501
3.100751949093126 0.027310475364771936 0.008490408628191837 0.0063813997462998096
3.1038935417467157 0.026236156970433466 0.008099460806576086 0.006086962631072446
3.1070351344003058 0.02523869637203635 0.007739696269424279 0.005816062259407673
3.1101767270538954 0.024319972019895886 0.0074111382068378084 0.0055687032296383165
3.113318319707485 0.023481836390779165 0.007113807768881486 0.005344889722224799
3.116459912361075 0.02272609581288565 0.006847724071366024 0.005144625504215572
3.1196015050146646 0.02205448690422962 0.006612904202344616 0.004967913934221357
3.1227430976682546 0.021468649763117575 0.006409363226848708 0.004814757966052241
3.1258846903218442 0.020970098366909884 0.006237114191895543 0.004685160152546608
3.1290262829754343 0.020560189050575328 0.006096168130450774 0.004579122648596723
3.132167875629024 0.02024008841008751 0.005986534064851945 0.004496647213763083
3.135309468282614 0.020010742444988683 0.005908219009607141 0.0044377352144100435
3.1384510609362035 0.019872849109054513 0.005861227973365857 0.004402387625209059
3.141592653589793 0.01982683655330053 0.005845563960693578 0.004390605030486938
